1,26,37487110,127005260,1485,1,학교,Study Place,20110902113142FRI,20110902121515FRI
2,2744,37483778,127005819,1,1,학교,Study Place,20110902122650FRI,20110902124234FRI
424,3301,37486549,127009123,1,1,집,Home,20110910204339SAT,20110911080843SUN
425,639,37486820,127004904,1499,2,Move,Move,20110911082103SUN
426,640,37486820,127004904,1499,2,Move,Move,20110911082930SUN
427,641,37485909,127010849,1516,2,Move,Move,20110911083657SUN
428,642,37486740,127005353,1804,2,Move,Move,20110911084523SUN
429,3301,37486549,127009123,1,1,집,Home,20110911085349SUN,20110911121109SUN
430,648,37483004,126982614,1389,2,Move,Move,20110911122942SUN
431,650,37486439,126985225,1,1,넷씨카페,Cafeteria,20110911123710SUN,20110911124847SUN
432,651,37491965,126991541,1540,2,Move,Move,20110911130055SUN
433,3108,37493929,126989955,1,1,김형학원,Study Place,20110911130822SUN,20110911164338SUN
434,654,37485753,127010582,1349,2,Move,Move,20110911165838SUN
435,656,37500697,127064115,1540,2,Move,Move,20110911171332SUN
436,658,37501246,127063190,1846,1,대치동 산내음,Restaurants,20110911172100SUN,20110911173545SUN
437,2329,37498994,127061051,1499,1,과학학원,Study Place,20110911175100SUN,20110911220302SUN
438,661,37498975,127061059,1516,2,Move,Move,20110911221350SUN
439,663,37484941,127014507,1831,2,Move,Move,20110911223049SUN
440,3301,37486549,127009123,1,1,집,Home,20110911223846SUN,20110911232136SUN
441,3301,37486549,127009123,1,1,집,Home,20110912002053MON,20110912082609MON
442,677,37486833,127004903,1534,2,Move,Move,20110912084529MON
443,3301,37486549,127009123,1,1,집,Home,20110912085258MON,20110912092115MON
444,3301,37486549,127009123,1,1,집,Home,20110912094236MON,20110912105908MON
445,681,37491568,127022774,1521,2,Move,Move,20110912111347MON
446,683,37490818,127023241,1666,1,래미안,Home,20110912112114MON,20110912133352MON
447,684,37490818,127023241,1666,2,Move,Move,20110912134540MON
448,685,37485522,127010596,1532,2,Move,Move,20110912135820MON
449,3301,37486549,127009123,1,1,집,Home,20110912143456MON,20110913130434TUE
450,718,37499000,127060934,1504,2,Move,Move,20110913133252TUE
451,720,37500222,127064439,1474,1,수학사랑,Study Place,20110913134019TUE,20110913145410TUE
452,721,37494536,127047732,60,2,Move,Move,20110913150528TUE
453,722,37485123,127017971,1408,2,Move,Move,20110913151258TUE
454,723,37485851,127010525,1463,2,Move,Move,20110913152125TUE
455,3301,37486549,127009123,1,1,집,Home,20110913154221TUE,20110913190900TUE
456,734,37485337,126981432,1393,2,Move,Move,20110913192324TUE
457,736,37488301,126980614,1438,1,태평백화점,Shopping Place,20110913193050TUE,20110913195513TUE
458,737,37490540,126988368,1514,2,Move,Move,20110913200702TUE
459,3108,37493929,126989955,1,1,김형학원,Study Place,20110913201434TUE,20110913220604TUE
460,741,37492144,127007638,1418,2,Move,Move,20110913221756TUE
461,3301,37486549,127009123,1,1,집,Home,20110913222624TUE,20110914101636WED
462,777,37485860,127010508,1496,2,Move,Move,20110914102930WED
463,778,37485851,127010525,1463,2,Move,Move,20110914103656WED
464,788,37485753,127010582,1349,1,구립서초유스센터,Study Place,20110914104422WED,20110914111536WED
465,781,37485871,127010509,1530,2,Move,Move,20110914112627WED
466,783,37485753,127010582,1349,1,구립서초유스센터,Study Place,20110914113424WED,20110914115202WED
467,788,37485753,127010582,1349,1,구립서초유스센터,Study Place,20110914115525WED,20110914122736WED
468,3301,37486549,127009123,1,1,집,Home,20110914123146WED,20110914133321WED
469,788,37485753,127010582,1349,1,구립서초유스센터,Study Place,20110914134632WED,20110914145230WED
470,790,37485851,127010525,1463,2,Move,Move,20110914150320WED
471,791,37485871,127010509,1530,2,Move,Move,20110914151046WED
472,792,37485851,127010525,1463,2,Move,Move,20110914151914WED
473,793,37497619,126989054,1735,2,Move,Move,20110914152741WED
474,3108,37493929,126989955,1,1,김형학원,Study Place,20110914153509WED,20110914184904WED
475,797,37486613,127009548,63,2,Move,Move,20110914190054WED
476,3301,37486549,127009123,1,1,집,Home,20110914193115WED,20110914201802WED
477,3301,37486549,127009123,1,1,집,Home,20110914203945WED,20110914231932WED
478,806,37487068,127004884,1504,2,Move,Move,20110914233412WED
479,807,37485860,127010508,1496,2,Move,Move,20110914234139WED
480,808,37486850,127004847,1523,2,Move,Move,20110914235007WED
481,3301,37486549,127009123,1,1,집,Home,20110914235734WED,20110915005558THU
482,818,37485909,127010849,1516,2,Move,Move,20110915015646THU
483,822,37485534,127010614,1409,2,Move,Move,20110915023035THU
484,825,37486726,127004784,1588,2,Move,Move,20110915025559THU
485,826,37485534,127010614,1409,2,Move,Move,20110915030426THU
486,827,37485617,127010516,1552,2,Move,Move,20110915031252THU
487,828,37485534,127010614,1409,2,Move,Move,20110915032119THU
488,830,37485617,127010516,1552,2,Move,Move,20110915033814THU
489,3301,37486549,127009123,1,1,집,Home,20110915052710THU,20110915074532THU
490,852,37482474,127005866,1491,2,Move,Move,20110915075652THU
491,853,37482436,127006106,1494,2,Move,Move,20110915080520THU
492,854,37486808,127005029,1491,2,Move,Move,20110915081348THU
493,855,37486808,127005029,1491,2,Move,Move,20110915082217THU
494,856,37482436,127006106,1494,2,Move,Move,20110915083043THU
495,857,37482436,127006106,1494,2,Move,Move,20110915083912THU
496,858,37482436,127006106,1494,2,Move,Move,20110915084738THU
497,859,37482436,127006106,1494,2,Move,Move,20110915085605THU
498,860,37482786,127005765,1568,2,Move,Move,20110915090431THU
499,861,37482786,127005765,1568,2,Move,Move,20110915091258THU
500,862,37482786,127005765,1568,2,Move,Move,20110915092125THU
501,2744,37483778,127005819,1,1,학교,Study Place,20110915092853THU,20110915131956THU
502,886,37482784,127006083,1603,2,Move,Move,20110915133234THU
503,887,37482784,127006083,1603,2,Move,Move,20110915134101THU
504,888,37482784,127006083,1603,2,Move,Move,20110915134928THU
505,889,37482784,127006083,1603,2,Move,Move,20110915135756THU
506,890,37482784,127006083,1603,2,Move,Move,20110915140625THU
507,891,37482267,127005339,1540,2,Move,Move,20110915141452THU
508,892,37482267,127005339,1540,2,Move,Move,20110915142319THU
509,893,37482390,127005719,1513,2,Move,Move,20110915143147THU
510,894,37482390,127005719,1513,2,Move,Move,20110915144016THU
511,895,37482390,127005719,1513,2,Move,Move,20110915144845THU
512,896,37482390,127005719,1513,2,Move,Move,20110915145712THU
513,897,37482390,127005719,1513,2,Move,Move,20110915150540THU
514,898,37482390,127005719,1513,2,Move,Move,20110915151307THU
515,899,37486876,127004849,1462,2,Move,Move,20110915152135THU
516,900,37482390,127005719,1513,2,Move,Move,20110915153003THU
517,901,37482786,127005765,1568,2,Move,Move,20110915153830THU
518,902,37482436,127006106,1494,2,Move,Move,20110915154656THU
519,903,37476641,127003724,1599,2,Move,Move,20110915155524THU
520,904,37476434,127003183,1563,2,Move,Move,20110915160350THU
521,905,37476434,127003183,1563,2,Move,Move,20110915161218THU
522,906,37486856,127004845,1523,2,Move,Move,20110915161944THU
523,2744,37483778,127005819,1,1,학교,Study Place,20110915162811THU,20110915172035THU
524,3301,37486549,127009123,1,1,집,Home,20110915175052THU,20110916011940FRI
525,922,37485542,127010613,1405,2,Move,Move,20110916013114FRI
526,3301,37486549,127009123,1,1,집,Home,20110916013941FRI,20110916015144FRI
527,925,37485527,127010830,1392,2,Move,Move,20110916020418FRI
528,926,37485527,127010830,1392,2,Move,Move,20110916021245FRI
529,927,37485527,127010830,1392,2,Move,Move,20110916022113FRI
530,928,37485619,127010517,1552,2,Move,Move,20110916022940FRI
531,929,37485542,127010613,1405,2,Move,Move,20110916023809FRI
532,930,37485527,127010830,1392,2,Move,Move,20110916024635FRI
533,931,37485619,127010517,1552,2,Move,Move,20110916025501FRI
534,932,37485527,127010830,1392,2,Move,Move,20110916030328FRI
535,933,37485527,127010830,1392,2,Move,Move,20110916031155FRI
536,934,37485619,127010517,1552,2,Move,Move,20110916032022FRI
537,935,37485542,127010613,1405,2,Move,Move,20110916032849FRI
538,936,37485619,127010517,1552,2,Move,Move,20110916033716FRI
539,937,37485619,127010517,1552,2,Move,Move,20110916034542FRI
540,938,37485527,127010830,1392,2,Move,Move,20110916035310FRI
541,939,37485527,127010830,1392,2,Move,Move,20110916040137FRI
542,940,37485619,127010517,1552,2,Move,Move,20110916041005FRI
543,941,37485527,127010830,1392,2,Move,Move,20110916041833FRI
544,942,37485619,127010517,1552,2,Move,Move,20110916042700FRI
545,943,37485619,127010517,1552,2,Move,Move,20110916043427FRI
546,944,37485619,127010517,1552,2,Move,Move,20110916044155FRI
547,945,37485542,127010613,1405,2,Move,Move,20110916045023FRI
548,3301,37486549,127009123,1,1,집,Home,20110916045850FRI,20110916054827FRI
549,950,37485619,127010517,1552,2,Move,Move,20110916060046FRI
550,951,37485619,127010517,1552,2,Move,Move,20110916060914FRI
551,952,37485619,127010517,1552,2,Move,Move,20110916061742FRI
552,3301,37486549,127009123,1,1,집,Home,20110916062609FRI,20110916074048FRI
553,956,37486993,127005223,1757,2,Move,Move,20110916075137FRI
554,957,37486993,127005223,1757,2,Move,Move,20110916080006FRI
555,958,37482786,127005765,1568,2,Move,Move,20110916080834FRI
556,959,37482786,127005765,1568,2,Move,Move,20110916081701FRI
557,960,37486993,127005223,1757,2,Move,Move,20110916082528FRI
558,961,37482786,127005765,1568,2,Move,Move,20110916083355FRI
559,962,37482786,127005765,1568,2,Move,Move,20110916084222FRI
560,963,37482786,127005765,1568,2,Move,Move,20110916085049FRI
561,964,37476560,127003811,1550,2,Move,Move,20110916085916FRI
562,965,37482513,127005625,1491,2,Move,Move,20110916090744FRI
563,966,37482513,127005625,1491,2,Move,Move,20110916091611FRI
564,967,37482513,127005625,1491,2,Move,Move,20110916092438FRI
565,968,37482513,127005625,1491,2,Move,Move,20110916093307FRI
566,969,37482436,127006106,1494,2,Move,Move,20110916094133FRI
567,970,37482436,127006106,1494,2,Move,Move,20110916095000FRI
568,971,37482436,127006106,1494,2,Move,Move,20110916095829FRI
569,972,37482436,127006106,1494,2,Move,Move,20110916100657FRI
570,973,37482436,127006106,1494,2,Move,Move,20110916101524FRI
571,974,37476361,127003273,1511,2,Move,Move,20110916102351FRI
572,975,37482513,127005625,1491,2,Move,Move,20110916103217FRI
573,976,37482436,127006106,1494,2,Move,Move,20110916104045FRI
574,977,37482436,127006106,1494,2,Move,Move,20110916104912FRI
575,978,37482436,127006106,1494,2,Move,Move,20110916105739FRI
576,979,37482436,127006106,1494,2,Move,Move,20110916110605FRI
577,980,37482436,127006106,1494,2,Move,Move,20110916111432FRI
578,981,37482436,127006106,1494,2,Move,Move,20110916112301FRI
579,2744,37483778,127005819,1,1,학교,Study Place,20110916113129FRI,20110916114335FRI
580,984,37482436,127006106,1494,2,Move,Move,20110916115610FRI
581,986,37482513,127005625,1491,1,학교,Study Place,20110916120338FRI,20110916121445FRI
582,2744,37483778,127005819,1,1,학교,Study Place,20110916121854FRI,20110916131914FRI
583,991,37486811,127005042,1489,2,Move,Move,20110916133120FRI
584,992,37486811,127005042,1489,2,Move,Move,20110916133947FRI
585,993,37486811,127005042,1489,2,Move,Move,20110916134813FRI
586,994,37486811,127005042,1489,2,Move,Move,20110916135640FRI
587,995,37486811,127005042,1489,2,Move,Move,20110916140506FRI
588,996,37486876,127004849,1462,2,Move,Move,20110916141232FRI
589,997,37486876,127004849,1462,2,Move,Move,20110916142100FRI
590,2744,37483778,127005819,1,1,학교,Study Place,20110916142927FRI,20110916161506FRI
591,1004,37482436,127006106,1494,2,Move,Move,20110916162832FRI
592,3301,37486549,127009123,1,1,집,Home,20110916163601FRI,20110916173005FRI
593,1007,37485619,127010517,1552,1,집,Home,20110916173334FRI,20110916180925FRI
594,1008,37486856,127004845,1523,2,Move,Move,20110916182454FRI
595,3108,37493929,126989955,1,1,김형학원,Study Place,20110916183948FRI,20110916201134FRI
596,1012,37494216,127006037,1403,2,Move,Move,20110916202326FRI
597,1013,37486856,127004845,1523,2,Move,Move,20110916203153FRI
598,3301,37486549,127009123,1,1,집,Home,20110916204709FRI,20110916212551FRI
599,1017,37485861,127010510,1497,2,Move,Move,20110916214411FRI
600,3301,37486549,127009123,1,1,집,Home,20110916215139FRI,20110917073945SAT
601,1027,37477855,127005393,1700,2,Move,Move,20110917075033SAT
602,2744,37483778,127005819,1,1,학교,Study Place,20110917080104SAT,20110917082212SAT
603,1030,37482436,127006106,1494,2,Move,Move,20110917083536SAT
604,2744,37483778,127005819,1,1,학교,Study Place,20110917084302SAT,20110917085506SAT
605,1033,37482436,127006106,1494,2,Move,Move,20110917090739SAT
606,1035,37486723,127004767,1592,1,학교,Study Place,20110917091505SAT,20110917112319SAT
607,2744,37483778,127005819,1,1,학교,Study Place,20110917112713SAT,20110917120017SAT
608,1039,37486993,127005223,1757,2,Move,Move,20110917122559SAT
609,3301,37486549,127009123,1,1,집,Home,20110917124344SAT,20110917154110SAT
610,1047,37485573,127010673,1392,2,Move,Move,20110917155429SAT
611,3301,37486549,127009123,1,1,집,Home,20110917160605SAT,20110917165038SAT
612,1051,37487027,127004916,1479,2,Move,Move,20110917170142SAT
613,3301,37486549,127009123,1,1,집,Home,20110917172250SAT,20110917213314SAT
614,1069,37485542,127010613,1405,2,Move,Move,20110917214753SAT
615,3301,37486549,127009123,1,1,집,Home,20110917215724SAT,20110917235340SAT
616,1077,37485542,127010613,1405,2,Move,Move,20110918000559SUN
617,3301,37486549,127009123,1,1,집,Home,20110918002350SUN,20110918005349SUN
618,1081,37485527,127010830,1392,2,Move,Move,20110918010454SUN
619,3301,37486549,127009123,1,1,집,Home,20110918013514SUN,20110918073416SUN
620,1088,37486993,127005223,1757,2,Move,Move,20110918075307SUN
621,3301,37486549,127009123,1,1,집,Home,20110918081004SUN,20110918085031SUN
622,3301,37486549,127009123,1,1,집,Home,20110918091119SUN,20110918093810SUN
623,3301,37486549,127009123,1,1,집,Home,20110918100411SUN,20110918124530SUN
624,3108,37493929,126989955,1,1,김형학원,Study Place,20110918125623SUN,20110918170340SUN
625,1106,37484783,127014403,1599,2,Move,Move,20110918171459SUN
626,1107,37493664,127046452,1586,2,Move,Move,20110918172228SUN
627,1109,37499472,127062649,1697,1,대치동,Restaurants,20110918173301SUN,20110918180408SUN
628,2329,37498994,127061051,1499,1,과학학원,Study Place,20110918180732SUN,20110918220141SUN
629,1112,37485874,127010487,1485,2,Move,Move,20110918222714SUN
630,3301,37486549,127009123,1,1,집,Home,20110918223440SUN,20110918232157SUN
631,3301,37486549,127009123,1,1,집,Home,20110918234415SUN,20110919074227MON
632,1119,37482390,127005719,1513,2,Move,Move,20110919075449MON
633,1120,37482267,127005339,1540,2,Move,Move,20110919080316MON
634,1121,37482390,127005719,1513,2,Move,Move,20110919081142MON
635,1122,37482267,127005339,1540,2,Move,Move,20110919082011MON
636,1123,37487027,127004916,1479,2,Move,Move,20110919082838MON
637,1124,37487027,127004916,1479,2,Move,Move,20110919083605MON
638,1125,37486723,127004767,1592,2,Move,Move,20110919084432MON
639,1126,37486723,127004767,1592,2,Move,Move,20110919085258MON
640,1127,37486723,127004767,1592,2,Move,Move,20110919090126MON
641,1128,37486723,127004767,1592,2,Move,Move,20110919090953MON
642,1129,37486723,127004767,1592,2,Move,Move,20110919091821MON
643,1130,37486811,127005042,1489,2,Move,Move,20110919092647MON
644,1131,37482513,127005625,1491,2,Move,Move,20110919094128MON
645,1132,37482513,127005625,1491,2,Move,Move,20110919094855MON
646,2744,37483778,127005819,1,1,학교,Study Place,20110919095926MON,20110919101804MON
647,1135,37482436,127006106,1494,2,Move,Move,20110919103330MON
648,1136,37482436,127006106,1494,2,Move,Move,20110919104158MON
649,1137,37482513,127005625,1491,2,Move,Move,20110919105024MON
650,1138,37482513,127005625,1491,2,Move,Move,20110919105851MON
651,1139,37482784,127006083,1603,2,Move,Move,20110919110717MON
652,1140,37482784,127006083,1603,2,Move,Move,20110919111544MON
653,1141,37482784,127006083,1603,2,Move,Move,20110919112411MON
654,1142,37482513,127005625,1491,2,Move,Move,20110919113238MON
655,1143,37482436,127006106,1494,2,Move,Move,20110919114104MON
656,1144,37482513,127005625,1491,2,Move,Move,20110919114931MON
657,2744,37483778,127005819,1,1,학교,Study Place,20110919115758MON,20110919121003MON
658,1147,37482436,127006106,1494,2,Move,Move,20110919122239MON
659,2744,37483778,127005819,1,1,학교,Study Place,20110919123925MON,20110919152841MON
660,1161,37486811,127005042,1489,2,Move,Move,20110919154101MON
661,1162,37476559,127003479,1564,2,Move,Move,20110919154929MON
662,1163,37476560,127003811,1550,2,Move,Move,20110919155756MON
663,1164,37486811,127005042,1489,2,Move,Move,20110919160623MON
664,1165,37476361,127003273,1511,2,Move,Move,20110919161451MON
665,1166,37476361,127003273,1511,2,Move,Move,20110919162317MON
666,1167,37486811,127005042,1489,2,Move,Move,20110919163045MON
667,3301,37486549,127009123,1,1,집,Home,20110919163812MON,20110919210704MON
668,3108,37493929,126989955,1,1,김형학원,Study Place,20110919211825MON,20110919234855MON
669,3301,37486549,127009123,1,1,집,Home,20110920000114TUE,20110920074702TUE
670,1185,37486970,127004926,1458,2,Move,Move,20110920075852TUE
671,1186,37482471,127005801,1509,2,Move,Move,20110920080718TUE
672,1187,37486970,127004926,1458,2,Move,Move,20110920081544TUE
673,1188,37482471,127005801,1509,2,Move,Move,20110920082616TUE
674,1189,37482267,127005339,1540,2,Move,Move,20110920083443TUE
675,1190,37482471,127005801,1509,2,Move,Move,20110920084308TUE
676,1191,37486825,127004881,1504,2,Move,Move,20110920085136TUE
677,2744,37483778,127005819,1,1,학교,Study Place,20110920090004TUE,20110920092010TUE
678,1194,37486697,127004962,1658,2,Move,Move,20110920093232TUE
679,1195,37486697,127004962,1658,2,Move,Move,20110920094059TUE
680,2744,37483778,127005819,1,1,학교,Study Place,20110920094925TUE,20110920100032TUE
681,1198,37486697,127004962,1658,2,Move,Move,20110920101308TUE
682,1199,37486697,127004962,1658,2,Move,Move,20110920102134TUE
683,1200,37482808,127006076,1654,2,Move,Move,20110920103001TUE
684,1201,37482808,127006076,1654,2,Move,Move,20110920104032TUE
685,1202,37482480,127005743,1499,2,Move,Move,20110920104858TUE
686,1203,37482469,127005918,1448,2,Move,Move,20110920105725TUE
687,1204,37482480,127005743,1499,2,Move,Move,20110920110552TUE
688,1205,37482480,127005743,1499,2,Move,Move,20110920111418TUE
689,1206,37482469,127005918,1448,2,Move,Move,20110920112245TUE
690,1207,37482469,127005918,1448,2,Move,Move,20110920113112TUE
691,1208,37482469,127005918,1448,2,Move,Move,20110920113938TUE
692,1209,37486697,127004962,1658,2,Move,Move,20110920114704TUE
693,1210,37482469,127005918,1448,2,Move,Move,20110920115530TUE
694,1211,37482480,127005743,1499,2,Move,Move,20110920120357TUE
695,1212,37482480,127005743,1499,2,Move,Move,20110920121223TUE
696,1213,37482469,127005918,1448,2,Move,Move,20110920122051TUE
697,1214,37486697,127004962,1658,2,Move,Move,20110920122918TUE
698,1215,37486697,127004962,1658,2,Move,Move,20110920123644TUE
699,1216,37486697,127004962,1658,2,Move,Move,20110920124615TUE
700,1217,37486697,127004962,1658,2,Move,Move,20110920125646TUE
701,1218,37486697,127004962,1658,2,Move,Move,20110920130515TUE
702,1219,37482249,127005222,1657,2,Move,Move,20110920131242TUE
703,1220,37486810,127005200,1727,2,Move,Move,20110920132110TUE
704,1221,37482808,127006076,1654,2,Move,Move,20110920132938TUE
705,1222,37486825,127004881,1504,2,Move,Move,20110920133806TUE
706,1223,37482267,127005339,1540,2,Move,Move,20110920134633TUE
707,1224,37482267,127005339,1540,2,Move,Move,20110920135459TUE
708,1225,37482267,127005339,1540,2,Move,Move,20110920140325TUE
709,1226,37482267,127005339,1540,2,Move,Move,20110920141151TUE
710,1227,37486825,127004881,1504,2,Move,Move,20110920142019TUE
711,1228,37476896,127004424,1583,2,Move,Move,20110920142846TUE
712,1229,37482471,127005801,1509,2,Move,Move,20110920143713TUE
713,1230,37482267,127005339,1540,2,Move,Move,20110920144540TUE
714,1231,37482471,127005801,1509,2,Move,Move,20110920145408TUE
715,1232,37476896,127004424,1583,2,Move,Move,20110920150645TUE
716,1233,37482267,127005339,1540,2,Move,Move,20110920151511TUE
717,1234,37482471,127005801,1509,2,Move,Move,20110920152238TUE
718,1235,37476896,127004424,1583,2,Move,Move,20110920153104TUE
719,1236,37486825,127004881,1504,2,Move,Move,20110920153931TUE
720,1237,37486825,127004881,1504,2,Move,Move,20110920154758TUE
721,1238,37482471,127005801,1509,2,Move,Move,20110920155626TUE
722,1239,37482471,127005801,1509,2,Move,Move,20110920160454TUE
723,1240,37482471,127005801,1509,2,Move,Move,20110920161322TUE
724,1241,37482267,127005339,1540,2,Move,Move,20110920162050TUE
725,3301,37486549,127009123,1,1,집,Home,20110920163543TUE,20110921074350WED
726,1255,37486697,127004962,1658,2,Move,Move,20110921080436WED
727,1256,37482480,127005743,1499,2,Move,Move,20110921081302WED
728,1258,37482469,127005918,1448,2,Move,Move,20110921082957WED
729,1259,37476751,127004322,1558,2,Move,Move,20110921083824WED
730,1260,37486851,127005136,1490,2,Move,Move,20110921084650WED
731,1261,37486851,127005136,1490,2,Move,Move,20110921085517WED
732,1262,37486851,127005136,1490,2,Move,Move,20110921090345WED
733,1263,37486851,127005136,1490,2,Move,Move,20110921091212WED
734,1264,37482480,127005743,1499,2,Move,Move,20110921092040WED
735,1265,37482808,127006076,1654,2,Move,Move,20110921092906WED
736,1267,37482808,127006076,1654,2,Move,Move,20110921094600WED
737,1268,37486810,127005200,1727,2,Move,Move,20110921095427WED
738,1269,37486697,127004962,1658,2,Move,Move,20110921100253WED
739,2744,37483778,127005819,1,1,학교,Study Place,20110921102150WED,20110921122535WED
740,1280,37486851,127005136,1490,2,Move,Move,20110921124119WED
741,1281,37486851,127005136,1490,2,Move,Move,20110921124846WED
742,1282,37486697,127004962,1658,2,Move,Move,20110921125713WED
743,1283,37486697,127004962,1658,2,Move,Move,20110921130540WED
744,1284,37486851,127005136,1490,2,Move,Move,20110921131308WED
745,2744,37483778,127005819,1,1,학교,Study Place,20110921132035WED,20110921140548WED
746,1288,37486697,127004962,1658,2,Move,Move,20110921142633WED
747,1289,37486697,127004962,1658,2,Move,Move,20110921143501WED
748,1290,37486697,127004962,1658,2,Move,Move,20110921144328WED
749,1291,37486697,127004962,1658,2,Move,Move,20110921145155WED
750,1292,37486697,127004962,1658,2,Move,Move,20110921150021WED
751,1293,37486697,127004962,1658,2,Move,Move,20110921150848WED
752,1294,37482480,127005743,1499,2,Move,Move,20110921151715WED
753,1295,37486810,127005200,1727,2,Move,Move,20110921152442WED
754,1298,37482480,127005743,1499,2,Move,Move,20110921155006WED
755,1299,37482480,127005743,1499,2,Move,Move,20110921155834WED
756,1300,37482480,127005743,1499,2,Move,Move,20110921160701WED
757,1301,37482469,127005918,1448,2,Move,Move,20110921161529WED
758,1302,37486697,127004962,1658,2,Move,Move,20110921162255WED
759,1303,37486697,127004962,1658,2,Move,Move,20110921163227WED
760,1304,37486697,127004962,1658,2,Move,Move,20110921164053WED
761,3301,37486549,127009123,1,1,집,Home,20110921174956WED,20110922074445THU
762,1326,37482730,127006097,1589,2,Move,Move,20110922075806THU
763,1327,37486767,127004920,1530,2,Move,Move,20110922080634THU
764,2744,37483778,127005819,1,1,학교,Study Place,20110922081501THU,20110922082707THU
765,1330,37486767,127004920,1530,2,Move,Move,20110922083842THU
766,1331,37486767,127004920,1530,2,Move,Move,20110922084709THU
767,1332,37486810,127005200,1727,2,Move,Move,20110922085537THU
768,1333,37486810,127005200,1727,2,Move,Move,20110922090404THU
769,1335,37476751,127004322,1558,2,Move,Move,20110922092057THU
770,1336,37486851,127005136,1490,2,Move,Move,20110922092924THU
771,2744,37483778,127005819,1,1,학교,Study Place,20110922093652THU,20110922102335THU
772,1339,37486851,127005136,1490,2,Move,Move,20110922103526THU
773,2744,37483778,127005819,1,1,학교,Study Place,20110922105946THU,20110922111150THU
774,1344,37482480,127005743,1499,2,Move,Move,20110922112426THU
775,1345,37484665,127005439,1490,2,Move,Move,20110922113152THU
776,1346,37486810,127005200,1727,2,Move,Move,20110922114018THU
777,1347,37482480,127005743,1499,2,Move,Move,20110922115049THU
778,1348,37482480,127005743,1499,2,Move,Move,20110922115916THU
779,1349,37482469,127005918,1448,2,Move,Move,20110922120643THU
780,1350,37482480,127005743,1499,2,Move,Move,20110922121510THU
781,2744,37483778,127005819,1,1,학교,Study Place,20110922123512THU,20110922124617THU
782,1354,37486825,127004881,1504,2,Move,Move,20110922125853THU
783,1355,37486825,127004881,1504,2,Move,Move,20110922130721THU
784,1356,37482350,127005372,1536,2,Move,Move,20110922131546THU
785,1357,37482471,127005801,1509,2,Move,Move,20110922132414THU
786,1358,37486970,127004926,1458,2,Move,Move,20110922133242THU
787,1359,37486970,127004926,1458,2,Move,Move,20110922134109THU
788,1360,37482411,127005587,1509,2,Move,Move,20110922134837THU
789,1361,37482350,127005372,1536,2,Move,Move,20110922135704THU
790,1362,37482471,127005801,1509,2,Move,Move,20110922140531THU
791,1363,37482350,127005372,1536,2,Move,Move,20110922141400THU
792,1364,37476896,127004424,1583,2,Move,Move,20110922142228THU
793,1365,37482471,127005801,1509,2,Move,Move,20110922143055THU
794,1366,37482471,127005801,1509,2,Move,Move,20110922143921THU
795,1367,37486825,127004881,1504,2,Move,Move,20110922144749THU
796,1368,37476610,127003577,1565,2,Move,Move,20110922145616THU
797,1369,37482471,127005801,1509,2,Move,Move,20110922150443THU
798,2744,37483778,127005819,1,1,학교,Study Place,20110922151310THU,20110922152515THU
799,1372,37482471,127005801,1509,2,Move,Move,20110922153753THU
800,1373,37486970,127004926,1458,2,Move,Move,20110922154619THU
801,1374,37482471,127005801,1509,2,Move,Move,20110922155446THU
802,1376,37482471,127005801,1509,2,Move,Move,20110922161139THU
803,1377,37482350,127005372,1536,2,Move,Move,20110922161907THU
804,1378,37484660,127005149,1458,2,Move,Move,20110922162634THU
805,1379,37486851,127005136,1490,2,Move,Move,20110922163400THU
806,3301,37486549,127009123,1,1,집,Home,20110922164127THU,20110922230711THU
807,3301,37486549,127009123,1,1,집,Home,20110922233325THU,20110923002947FRI
808,3301,37486549,127009123,1,1,집,Home,20110923011430FRI,20110923015202FRI
809,1395,37486531,127009106,1,1,집,Home,20110923022343FRI,20110923023548FRI
810,3301,37486549,127009123,1,1,집,Home,20110923024823FRI,20110923030029FRI
811,3301,37486549,127009123,1,1,집,Home,20110923034451FRI,20110923074339FRI
812,1422,37486970,127004926,1458,2,Move,Move,20110923075544FRI
813,1423,37482471,127005801,1509,2,Move,Move,20110923080412FRI
814,1424,37482350,127005372,1536,2,Move,Move,20110923081238FRI
815,1425,37486825,127004881,1504,2,Move,Move,20110923082105FRI
816,1427,37486825,127004881,1504,2,Move,Move,20110923083759FRI
817,1428,37482471,127005801,1509,2,Move,Move,20110923084625FRI
818,1429,37482471,127005801,1509,2,Move,Move,20110923085452FRI
819,1430,37482471,127005801,1509,2,Move,Move,20110923090320FRI
820,1431,37486825,127004881,1504,2,Move,Move,20110923091147FRI
821,1433,37482471,127005801,1509,2,Move,Move,20110923092841FRI
822,1434,37486970,127004926,1458,2,Move,Move,20110923093709FRI
823,1435,37486970,127004926,1458,2,Move,Move,20110923094535FRI
824,1436,37486970,127004926,1458,2,Move,Move,20110923095403FRI
825,1437,37482471,127005801,1509,2,Move,Move,20110923100230FRI
826,1438,37486970,127004926,1458,2,Move,Move,20110923101056FRI
827,1439,37486825,127004881,1504,2,Move,Move,20110923101923FRI
828,1440,37486825,127004881,1504,2,Move,Move,20110923102751FRI
829,1441,37482471,127005801,1509,2,Move,Move,20110923103618FRI
830,1442,37482471,127005801,1509,2,Move,Move,20110923104445FRI
831,1443,37482471,127005801,1509,2,Move,Move,20110923105311FRI
