AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
60.4,53,106.8,100,75.2,80.0,78.0
60.4,53,106.8,100,75.2,80.0,78.0
60.4,53,105.4,100,75.2,80.0,78.0
60.4,53,99.2,100,75.3,80.0,78.0
61.8,53,96.8,100,75.4,80.0,78.0
61.8,53,95.0,100,75.4,80.0,78.0
61.8,53,96.9,100,75.4,80.0,78.0
61.0,53,96.9,100,75.4,80.0,78.0
61.0,53,95.4,100,75.5,80.0,78.0
59.2,53,97.6,100,75.5,80.0,78.0
62.6,53,104.9,100,75.5,80.0,78.0
61.0,53,106.0,100,75.4,80.0,78.0
62.6,53,107.6,100,75.2,80.0,78.0
61.4,53,99.4,100,75.1,80.0,78.0
61.4,53,97.9,100,74.9,80.0,78.0
61.4,53,97.9,100,75.0,80.0,78.0
61.4,53,95.7,100,75.1,80.0,78.0
94.8,71,59.6,0,74.9,75.7,72.7
61.8,53,58.6,0,73.6,75.7,72.7
62.6,53,58.6,100,72.4,75.7,72.7
61.4,52,59.5,100,71.8,75.7,72.7
61.4,52,88.6,100,72.1,75.7,72.7
61.4,52,91.7,100,72.1,75.7,72.7
62.2,52,91.7,100,72.1,75.7,72.7
62.2,52,95.9,100,72.1,75.7,72.7
62.2,52,95.9,100,72.2,75.7,72.7
61.0,52,90.1,100,72.2,75.7,72.7
61.8,52,94.7,100,72.3,75.7,72.7
61.8,52,96.8,100,72.3,75.7,72.7
61.8,52,90.5,100,72.5,75.7,72.7
61.8,52,92.3,100,72.7,75.7,72.7
63.4,52,92.3,100,72.9,75.7,72.7
60.0,54,62.0,0,72.7,75.7,72.7
59.4,54,60.3,100,71.7,75.7,72.7
61.0,54,84.4,100,72.2,75.7,72.7
59.4,54,79.2,100,72.5,75.7,72.7
60.0,54,79.2,100,72.6,75.7,72.7
59.2,54,79.2,100,72.7,75.7,72.7
29.6,63,81.2,100,72.8,75.7,72.7
62.0,46,82.1,100,72.7,75.7,72.7
62.0,46,78.9,100,72.7,75.7,72.7
62.0,46,78.9,100,72.4,75.7,72.7
62.0,46,81.6,100,72.4,75.7,72.7
62.0,46,83.2,100,72.1,75.7,72.7
62.0,46,85.0,100,72.1,75.7,72.7
62.0,46,87.5,100,72.1,75.7,72.7
60.8,46,95.3,100,72.2,79.1,76.1
60.8,46,97.4,100,72.2,79.1,76.1
61.6,46,95.3,100,72.9,79.1,76.1
61.6,46,97.7,100,73.2,79.1,76.1
61.6,46,97.7,100,73.4,79.1,76.1
61.6,46,96.0,100,73.7,79.1,76.1
61.6,46,96.0,100,74.0,79.1,76.1
61.6,46,96.0,100,73.7,79.1,76.1
60.6,46,98.4,100,73.6,79.1,76.1
60.6,46,98.4,100,73.4,79.1,76.1
60.6,46,98.4,100,73.8,79.1,76.1
60.6,46,94.9,100,74.0,79.1,76.1
59.8,46,94.9,100,74.2,79.1,76.1
59.8,46,101.0,100,74.3,79.1,76.1
60.4,46,94.8,100,74.5,79.1,76.1
61.6,46,95.9,100,74.2,79.1,76.1
61.6,46,94.2,100,74.4,79.1,76.1
61.6,46,97.1,100,74.6,79.1,76.1
61.6,46,98.4,100,74.4,79.1,76.1
61.6,46,99.4,100,74.5,79.1,76.1
60.4,46,96.0,100,74.6,79.1,76.1
61.6,46,96.0,100,74.6,79.1,76.1
63.4,46,96.0,100,74.6,79.1,76.1
61.4,46,96.0,100,74.2,79.1,76.1
62.6,46,96.0,100,74.0,79.1,76.1
62.6,46,97.9,100,74.2,79.1,76.1
62.6,46,103.3,100,74.4,79.1,76.1
62.6,46,100.8,100,74.6,79.1,76.1
62.6,46,97.6,100,75.4,79.1,76.1
62.6,46,97.6,100,75.0,79.1,76.1
58.8,46,101.9,100,74.4,79.1,76.1
57.8,46,100.2,100,74.2,79.1,76.1
57.8,46,97.1,100,74.0,79.1,76.1
57.8,46,95.4,100,74.1,79.1,76.1
59.4,46,98.4,100,74.3,79.1,76.1
57.8,46,97.1,100,74.3,79.1,76.1
59.0,46,97.1,100,74.2,79.1,76.1
59.0,46,96.0,100,74.1,79.1,76.1
59.8,46,96.0,100,74.0,79.1,76.1
61.0,46,94.8,100,74.0,79.1,76.1
61.0,46,96.0,100,73.9,79.1,76.1
61.0,46,96.0,100,73.8,79.1,76.1
61.0,46,94.9,100,73.7,79.1,76.1
61.0,46,97.8,100,73.7,79.1,76.1
61.8,45,95.6,100,73.7,79.1,76.1
59.4,45,97.4,100,73.7,79.1,76.1
58.2,45,90.5,100,73.8,79.1,76.1
57.6,45,77.8,100,73.8,79.1,76.1
57.6,45,70.1,100,73.4,79.1,76.1
57.6,45,64.4,100,72.7,79.1,76.1
57.6,45,61.2,100,71.8,79.1,76.1
60.0,45,59.4,100,71.2,79.1,76.1
58.6,45,58.4,100,70.7,79.1,76.1
58.6,45,57.6,100,70.2,79.1,76.1
58.6,45,57.6,100,69.8,79.1,76.1
59.2,45,57.6,100,69.5,79.1,76.1
59.2,45,57.6,100,69.2,79.1,76.1
58.0,45,57.6,100,68.8,79.1,76.1
58.6,45,56.8,100,68.6,79.1,76.1
59.8,45,56.8,100,68.4,79.1,76.1
59.8,45,56.8,100,68.2,79.1,76.1
59.0,45,56.8,100,67.9,79.1,76.1
59.0,45,56.8,100,67.7,79.1,76.1
59.8,45,56.8,100,67.6,79.1,76.1
60.8,45,56.8,100,67.5,79.1,76.1
60.8,45,56.8,100,67.3,79.1,76.1
60.8,45,56.8,100,67.2,79.1,76.1
60.8,45,56.8,100,67.2,79.1,76.1
59.4,45,56.8,100,67.4,79.1,76.1
60.4,45,56.8,100,67.3,79.1,76.1
61.4,45,56.8,100,67.2,79.1,76.1
60.4,45,56.8,100,67.1,79.1,76.1
60.4,45,56.8,100,67.1,79.1,76.1
60.4,45,56.8,100,66.9,79.1,76.1
60.4,45,69.1,100,67.0,80.0,78.0
60.4,45,107.7,100,68.1,80.0,78.0
60.4,45,111.7,100,68.9,80.0,78.0
60.4,45,115.0,100,69.6,80.0,78.0
59.4,45,109.2,100,70.1,80.0,78.0
60.4,45,115.0,100,70.7,80.0,78.0
59.4,45,112.6,100,71.1,80.0,78.0
57.6,45,114.2,100,71.4,80.0,78.0
60.0,45,114.2,100,71.8,80.0,78.0
58.2,48,95.9,100,71.9,80.0,78.0
61.0,48,110.9,100,71.9,80.0,78.0
61.0,48,113.7,100,72.1,80.0,78.0
61.0,48,111.9,100,72.2,80.0,78.0
59.8,48,115.5,100,72.2,80.0,78.0
60.6,48,113.3,100,72.4,80.0,78.0
60.6,48,109.1,100,72.4,80.0,78.0
61.4,48,101.8,100,72.9,80.0,78.0
60.6,48,101.8,100,72.7,80.0,78.0
63.2,47,105.1,100,72.6,80.0,78.0
61.6,47,105.1,100,72.6,80.0,78.0
61.6,47,115.1,100,72.6,80.0,78.0
61.6,47,115.1,100,72.8,80.0,78.0
61.6,47,113.3,100,72.9,80.0,78.0
60.6,47,113.3,100,73.1,80.0,78.0
61.4,47,113.3,100,73.2,80.0,78.0
61.4,47,113.3,100,73.1,80.0,78.0
61.4,47,113.3,100,73.1,80.0,78.0
60.0,47,114.9,100,73.0,80.0,78.0
59.4,47,114.9,100,73.0,80.0,78.0
60.4,47,114.9,100,73.1,80.0,78.0
60.4,47,114.9,100,73.2,80.0,78.0
60.4,47,108.9,100,73.2,80.0,78.0
61.2,47,101.9,100,73.3,80.0,78.0
61.2,47,111.7,100,73.4,80.0,78.0
59.4,47,110.0,100,73.4,80.0,78.0
60.4,47,104.7,100,73.3,80.0,78.0
60.4,47,101.9,100,73.4,80.0,78.0
60.4,47,101.9,100,73.4,80.0,78.0
60.4,47,110.0,100,73.8,80.0,78.0
61.8,47,113.3,100,73.7,80.0,78.0
59.8,47,113.3,100,73.8,80.0,78.0
59.8,47,113.3,100,73.9,80.0,78.0
59.8,47,115.2,100,74.1,80.0,78.0
60.6,47,108.0,100,74.2,80.0,78.0
60.6,47,101.2,100,74.5,80.0,78.0
60.6,47,113.3,100,74.3,80.0,78.0
60.6,47,112.1,100,74.1,80.0,78.0
59.2,47,104.4,100,73.8,80.0,78.0
59.2,47,104.4,100,73.8,80.0,78.0
59.2,47,107.5,100,73.7,80.0,78.0
57.4,47,107.5,100,73.6,80.0,78.0
58.8,47,110.8,100,73.4,80.0,78.0
58.8,47,115.0,100,73.3,80.0,78.0
58.8,47,115.0,100,73.2,80.0,78.0
57.6,47,115.0,100,73.1,80.0,78.0
58.8,47,111.2,100,73.1,80.0,78.0
58.8,47,101.9,100,73.1,80.0,78.0
57.8,47,112.5,100,73.1,80.0,78.0
59.2,47,115.8,100,73.3,80.0,78.0
59.2,47,115.8,100,73.2,80.0,78.0
60.0,47,114.2,100,73.1,80.0,78.0
61.0,47,114.2,100,73.1,80.0,78.0
61.0,47,115.8,100,73.3,80.0,78.0
61.0,47,109.1,100,73.3,80.0,78.0
61.0,47,102.8,100,73.2,80.0,78.0
61.0,47,100.3,100,73.1,80.0,78.0
61.0,47,104.2,100,73.1,80.0,78.0
61.0,47,108.4,100,73.1,80.0,78.0
61.0,47,108.4,100,73.2,80.0,78.0
59.4,47,108.4,100,73.2,80.0,78.0
59.4,47,104.0,100,73.2,80.0,78.0
60.4,47,101.1,100,73.2,80.0,78.0
60.4,47,103.5,100,73.2,80.0,78.0
60.4,47,101.1,100,73.1,80.0,78.0
60.4,47,102.2,100,73.1,80.0,78.0
61.2,47,102.2,100,73.1,80.0,78.0
61.2,47,101.1,100,73.0,80.0,78.0
61.2,47,115.1,100,73.0,80.0,78.0
60.0,47,104.4,100,72.9,80.0,78.0
61.0,47,109.1,100,72.9,80.0,78.0
57.4,47,115.0,100,72.9,80.0,78.0
60.0,100,111.9,100,73.1,80.0,78.0
62.8,47,107.7,100,72.9,80.0,78.0
62.0,47,113.3,100,72.9,80.0,78.0
62.0,47,113.3,100,72.8,80.0,78.0
62.8,47,110.8,100,72.8,80.0,78.0
62.8,47,108.0,100,72.8,80.0,78.0
62.8,47,99.6,100,72.8,80.0,78.0
61.8,47,103.4,100,72.7,80.0,78.0
60.8,47,110.6,100,72.7,80.0,78.0
62.0,47,115.8,100,72.7,80.0,78.0
60.4,47,113.3,100,72.7,80.0,78.0
61.2,47,109.2,100,72.8,80.0,78.0
61.2,47,103.4,100,72.8,80.0,78.0
61.2,47,116.6,100,72.7,80.0,78.0
61.2,47,112.6,100,72.7,80.0,78.0
61.2,47,105.9,100,72.7,80.0,78.0
61.2,47,103.7,100,72.7,80.0,78.0
61.2,47,109.2,100,72.6,80.0,78.0
61.2,47,103.5,100,72.6,80.0,78.0
61.2,47,108.5,100,72.6,80.0,78.0
61.2,47,101.9,100,72.6,80.0,78.0
61.2,47,113.3,100,72.7,80.0,78.0
61.2,47,108.6,100,72.8,80.0,78.0
62.0,47,108.6,100,72.9,80.0,78.0
61.2,47,114.6,100,72.9,80.0,78.0
61.2,47,114.6,100,72.9,80.0,78.0
62.6,47,111.9,100,73.9,80.0,78.0
62.6,47,99.7,100,74.8,80.0,78.0
61.0,47,115.0,100,74.6,80.0,78.0
58.8,47,101.9,100,74.1,80.0,78.0
58.8,47,113.1,100,73.5,80.0,78.0
59.4,47,106.1,100,73.3,80.0,78.0
60.0,47,106.1,100,73.2,80.0,78.0
60.8,47,115.0,100,73.2,80.0,78.0
60.8,47,107.7,100,73.6,80.0,78.0
61.8,46,104.3,100,73.7,80.0,78.0
61.0,46,111.3,100,73.6,80.0,78.0
61.0,46,100.3,100,73.8,80.0,78.0
61.0,46,115.0,100,73.7,80.0,78.0
61.0,46,101.1,100,73.6,80.0,78.0
61.0,46,113.3,100,73.4,80.0,78.0
61.0,46,108.4,100,73.3,80.0,78.0
62.8,48,101.9,100,73.4,80.0,78.0
61.0,47,100.5,100,73.2,80.0,78.0
61.0,47,107.7,100,73.2,80.0,78.0
61.0,47,109.5,100,73.2,80.0,78.0
58.2,47,99.1,100,73.1,80.0,78.0
58.2,47,93.9,100,73.0,80.0,78.0
57.4,47,114.3,100,73.1,80.0,78.0
57.4,47,105.2,100,73.7,80.0,78.0
56.6,47,111.6,100,73.8,80.0,78.0
58.0,47,107.0,100,74.1,80.0,78.0
58.6,47,107.0,100,73.7,80.0,78.0
57.8,47,111.2,100,73.6,80.0,78.0
60.0,47,103.2,100,73.5,80.0,78.0
59.4,47,114.4,100,73.5,80.0,78.0
55.8,47,101.2,100,73.4,80.0,78.0
57.8,47,115.8,100,73.4,80.0,78.0
57.8,47,103.0,100,73.2,80.0,78.0
57.8,47,109.4,100,73.2,80.0,78.0
58.8,47,115.1,100,73.2,80.0,78.0
58.0,47,105.2,100,73.2,80.0,78.0
58.0,47,110.0,100,73.2,80.0,78.0
59.0,47,110.0,100,73.2,80.0,78.0
59.0,47,101.1,100,73.2,80.0,78.0
59.0,47,101.1,100,73.4,80.0,78.0
59.0,47,110.1,100,73.2,80.0,78.0
57.6,47,110.1,100,73.4,80.0,78.0
59.2,47,100.3,100,73.4,80.0,78.0
61.2,47,102.0,100,73.6,80.0,78.0
61.2,47,105.1,100,73.7,80.0,78.0
58.8,47,101.0,100,73.3,80.0,78.0
58.8,47,103.7,100,73.2,80.0,78.0
60.0,47,103.7,100,73.1,80.0,78.0
59.2,47,115.9,100,72.9,80.0,78.0
59.8,47,114.2,100,72.8,80.0,78.0
60.4,47,109.9,100,72.7,80.0,78.0
60.4,47,109.9,100,72.7,80.0,78.0
60.4,47,112.5,100,72.6,80.0,78.0
60.4,47,114.4,100,72.8,80.0,78.0
60.4,47,114.4,100,72.9,80.0,78.0
59.2,47,116.4,100,72.9,80.0,78.0
59.2,47,113.3,100,73.0,80.0,78.0
59.2,47,113.3,100,73.1,80.0,78.0
60.8,47,102.8,100,73.1,80.0,78.0
59.0,47,114.7,100,73.1,80.0,78.0
59.8,47,117.4,100,73.1,80.0,78.0
60.4,47,114.1,100,73.1,80.0,78.0
58.0,47,101.3,100,73.1,80.0,78.0
58.0,47,113.6,100,73.1,80.0,78.0
58.8,47,105.5,100,73.1,80.0,78.0
62.6,47,105.5,100,73.1,80.0,78.0
62.6,47,115.8,100,73.1,80.0,78.0
60.8,47,110.9,100,73.1,80.0,78.0
60.8,47,113.2,100,73.1,80.0,78.0
60.8,47,115.8,100,73.1,80.0,78.0
60.8,47,109.3,100,73.1,80.0,78.0
60.8,47,103.0,100,73.1,80.0,78.0
60.8,47,101.1,100,73.1,80.0,78.0
60.8,47,108.4,100,72.9,80.0,78.0
58.8,47,108.4,100,73.1,80.0,78.0
59.4,47,110.0,100,73.1,80.0,78.0
58.8,47,107.5,100,73.2,80.0,78.0
58.8,47,110.9,100,73.2,80.0,78.0
58.8,47,106.6,100,73.1,80.0,78.0
58.8,47,109.7,100,73.1,80.0,78.0
58.8,47,111.4,100,72.9,80.0,78.0
58.0,47,114.1,100,72.9,80.0,78.0
58.0,47,114.1,100,72.8,80.0,78.0
58.6,47,114.1,100,72.9,80.0,78.0
58.6,47,111.7,100,72.9,80.0,78.0
58.6,47,106.8,100,72.7,80.0,78.0
60.6,47,104.2,100,72.6,80.0,78.0
60.6,47,107.5,100,72.6,80.0,78.0
61.6,47,110.1,100,72.4,80.0,78.0
61.6,47,110.1,100,72.6,80.0,78.0
61.6,47,105.6,100,72.4,80.0,78.0
61.6,47,112.5,100,72.4,80.0,78.0
61.6,47,110.1,100,72.7,80.0,78.0
61.6,47,100.4,100,72.6,80.0,78.0
60.8,47,108.5,100,72.7,80.0,78.0
62.0,47,102.1,100,72.7,80.0,78.0
62.0,47,104.4,100,72.7,80.0,78.0
62.0,47,104.4,100,73.6,80.0,78.0
61.0,47,108.7,100,74.3,80.0,78.0
61.0,47,101.1,100,73.6,80.0,78.0
60.0,47,104.7,100,73.3,80.0,78.0
60.8,47,103.3,100,73.2,80.0,78.0
61.6,46,112.5,100,73.2,80.0,78.0
60.8,46,113.9,100,73.2,80.0,78.0
62.2,46,113.9,100,73.2,80.0,78.0
62.2,46,109.2,100,73.2,80.0,78.0
62.2,46,103.6,100,73.5,80.0,78.0
57.2,47,106.9,100,73.7,80.0,78.0
57.2,47,112.7,100,73.6,80.0,78.0
58.8,47,108.0,100,73.6,80.0,78.0
58.0,47,114.2,100,73.7,80.0,78.0
59.0,47,106.1,100,73.5,80.0,78.0
59.0,47,115.8,100,73.6,80.0,78.0
59.8,47,117.4,100,73.7,80.0,78.0
59.0,47,114.2,100,73.8,80.0,78.0
59.0,47,115.8,100,74.0,80.0,78.0
58.2,47,115.8,100,74.1,80.0,78.0
58.2,47,117.4,100,73.8,80.0,78.0
58.2,47,106.5,100,73.8,80.0,78.0
58.2,47,110.0,100,73.7,80.0,78.0
58.2,47,117.4,100,73.7,80.0,78.0
58.2,47,105.7,100,73.6,80.0,78.0
58.2,47,106.9,100,73.6,80.0,78.0
58.2,47,102.8,100,74.6,80.0,78.0
58.8,47,117.4,100,74.7,80.0,78.0
58.0,47,109.8,100,75.2,80.0,78.0
59.2,47,101.6,100,75.7,80.0,78.0
59.2,45,110.5,100,76.2,80.0,78.0
59.2,45,115.0,100,76.5,80.0,78.0
59.2,48,116.3,100,76.6,80.0,78.0
59.2,48,114.2,100,76.6,80.0,78.0
61.0,48,108.3,100,76.6,80.0,78.0
62.0,48,103.8,100,76.4,80.0,78.0
62.0,48,114.9,100,77.0,80.0,78.0
60.4,48,116.6,100,76.2,80.0,78.0
59.4,48,109.8,100,75.2,80.0,78.0
61.4,48,113.3,100,74.8,80.0,78.0
59.2,48,101.8,100,74.5,80.0,78.0
60.0,48,116.6,100,74.3,80.0,78.0
63.2,48,103.5,100,74.0,80.0,78.0
61.6,48,114.2,100,73.7,80.0,78.0
61.6,48,114.2,100,73.7,80.0,78.0
63.2,48,114.2,100,73.7,80.0,78.0
62.0,48,114.2,100,73.6,80.0,78.0
60.4,48,114.2,100,73.5,80.0,78.0
63.0,45,114.2,100,73.4,80.0,78.0
59.0,48,115.8,100,73.7,80.0,78.0
59.0,48,115.8,100,73.3,80.0,78.0
59.0,48,115.8,100,73.4,80.0,78.0
58.2,48,115.8,100,73.2,80.0,78.0
59.8,48,115.8,100,73.1,80.0,78.0
59.8,48,114.2,100,73.1,80.0,78.0
58.0,48,114.2,100,72.9,80.0,78.0
59.0,48,113.0,100,72.9,80.0,78.0
59.0,48,104.8,100,72.9,80.0,78.0
59.0,48,107.0,100,72.9,80.0,78.0
60.8,48,104.9,100,73.1,80.0,78.0
58.8,48,112.7,100,73.1,80.0,78.0
58.8,48,117.4,100,73.2,80.0,78.0
58.8,48,117.4,100,73.1,80.0,78.0
58.8,48,115.8,100,73.1,80.0,78.0
58.8,48,115.8,100,73.2,80.0,78.0
58.8,48,114.2,100,73.1,80.0,78.0
58.0,48,114.2,100,73.2,80.0,78.0
59.8,48,107.4,100,73.1,80.0,78.0
58.8,48,101.9,100,72.9,80.0,78.0
58.8,48,101.9,100,72.9,80.0,78.0
60.0,48,104.4,100,72.8,80.0,78.0
59.2,48,108.4,100,72.8,80.0,78.0
59.2,48,116.6,100,72.7,80.0,78.0
59.2,48,114.2,100,72.7,80.0,78.0
60.6,48,114.2,100,72.7,80.0,78.0
60.6,48,114.2,100,72.8,80.0,78.0
60.6,48,114.2,100,72.8,80.0,78.0
58.0,47,116.8,100,72.7,80.0,78.0
58.8,48,116.8,100,72.8,80.0,78.0
58.8,48,114.5,100,72.6,80.0,78.0
63.0,48,111.8,100,72.4,80.0,78.0
63.0,47,108.7,100,72.3,80.0,78.0
62.2,47,114.6,100,72.2,80.0,78.0
62.2,47,111.0,100,72.3,80.0,78.0
61.2,47,113.9,100,72.2,80.0,78.0
61.2,47,110.1,100,72.1,80.0,78.0
61.2,47,114.2,100,72.1,80.0,78.0
61.2,47,110.9,100,72.1,80.0,78.0
61.2,47,114.2,100,73.3,80.0,78.0
61.2,47,110.9,100,73.2,80.0,78.0
62.0,46,104.9,100,73.2,80.0,78.0
62.0,46,115.0,100,73.1,80.0,78.0
62.8,46,115.0,100,73.1,80.0,78.0
60.6,46,115.0,100,72.9,80.0,78.0
59.4,46,112.9,100,72.9,80.0,78.0
60.6,46,111.6,100,72.9,80.0,78.0
56.8,46,111.6,100,72.9,80.0,78.0
57.6,46,115.8,100,73.5,80.0,78.0
58.8,46,118.2,100,73.9,80.0,78.0
58.8,46,118.2,100,73.7,80.0,78.0
58.0,46,118.2,100,73.4,80.0,78.0
58.6,47,118.2,100,73.1,80.0,78.0
58.6,47,113.5,100,73.0,80.0,78.0
58.6,47,113.5,100,72.8,80.0,78.0
62.6,47,101.1,100,73.2,80.0,78.0
63.8,47,115.8,100,73.3,80.0,78.0
61.2,47,112.1,100,73.3,80.0,78.0
61.2,47,117.4,100,73.8,80.0,78.0
62.0,47,113.3,100,74.1,80.0,78.0
61.2,47,106.2,100,74.2,80.0,78.0
61.2,47,114.4,100,74.5,80.0,78.0
61.2,47,104.3,100,74.5,80.0,78.0
59.2,47,107.8,100,74.4,80.0,78.0
58.2,47,111.8,100,74.5,80.0,78.0
58.8,47,115.8,100,74.6,80.0,78.0
58.8,47,115.8,100,74.8,80.0,78.0
59.8,47,115.8,100,74.9,80.0,78.0
59.2,47,113.3,100,74.6,80.0,78.0
60.0,47,111.7,100,74.6,80.0,78.0
60.0,47,109.2,100,74.5,80.0,78.0
58.6,47,110.9,100,74.7,80.0,78.0
58.6,47,104.4,100,74.8,80.0,78.0
59.8,47,114.9,100,74.9,80.0,78.0
58.8,47,112.4,100,75.0,80.0,78.0
58.8,47,109.7,100,74.4,80.0,78.0
59.8,47,102.8,100,74.6,80.0,78.0
60.4,47,115.0,100,74.8,80.0,78.0
58.8,47,99.1,100,74.7,80.0,78.0
58.8,47,117.4,100,74.5,80.0,78.0
58.0,47,101.1,100,74.7,80.0,78.0
58.6,47,85.0,100,74.8,80.0,78.0
59.2,47,102.8,100,75.0,80.0,78.0
57.8,47,79.7,100,75.1,80.0,78.0
58.8,47,71.4,100,74.4,80.0,78.0
58.2,47,97.2,100,74.1,80.0,78.0
58.2,47,110.1,100,74.2,80.0,78.0
59.2,47,103.0,100,74.3,80.0,78.0
62.8,47,101.1,100,74.6,80.0,78.0
62.8,46,109.1,100,74.8,80.0,78.0
62.8,46,114.1,100,75.1,80.0,78.0
61.6,46,115.9,100,75.2,80.0,78.0
61.6,46,114.1,100,75.3,80.0,78.0
62.6,46,114.1,100,75.2,80.0,78.0
61.2,46,114.1,100,75.5,80.0,78.0
61.2,46,115.8,100,75.6,80.0,78.0
59.0,46,99.7,100,75.7,80.0,78.0
60.4,46,103.6,100,75.9,80.0,78.0
60.4,46,116.6,100,75.9,80.0,78.0
60.4,46,103.6,100,76.0,80.0,78.0
61.2,46,104.7,100,76.0,80.0,78.0
61.2,46,116.6,100,76.1,80.0,78.0
60.4,46,116.6,100,76.2,80.0,78.0
60.4,46,111.7,100,76.3,80.0,78.0
60.4,46,111.7,100,76.4,80.0,78.0
60.4,46,115.0,100,76.4,80.0,78.0
61.6,46,100.5,100,76.5,80.0,78.0
60.0,46,102.8,100,76.5,80.0,78.0
62.0,46,60.4,100,75.1,79.1,76.1
62.0,46,99.0,100,75.0,79.1,76.1
62.0,46,105.1,100,75.2,79.1,76.1
61.2,46,103.7,100,75.2,79.1,76.1
61.2,46,109.1,100,75.4,79.1,76.1
61.2,46,110.9,100,75.5,79.1,76.1
61.2,46,112.5,100,75.6,79.1,76.1
61.2,46,112.5,100,75.7,79.1,76.1
61.2,46,112.5,100,75.9,79.1,76.1
60.4,46,112.5,100,75.9,79.1,76.1
60.4,46,112.5,100,76.0,79.1,76.1
60.4,46,112.5,100,76.1,79.1,76.1
62.8,46,60.6,100,74.8,79.1,76.1
61.6,46,100.2,100,75.0,79.1,76.1
61.6,46,102.7,100,75.1,79.1,76.1
61.6,46,109.1,100,75.2,79.1,76.1
60.6,46,112.2,100,75.2,79.1,76.1
99.8,65,57.2,0,74.5,69.7,66.7
93.4,60,56.3,0,72.3,70.1,67.1
79.4,55,57.5,0,71.2,70.4,67.4
72.8,51,57.5,0,70.5,70.4,67.4
68.8,48,57.5,0,70.0,70.4,67.4
61.2,46,58.3,0,69.7,70.4,67.4
61.2,46,58.3,0,69.2,70.4,67.4
61.2,46,58.3,0,68.8,70.4,67.4
61.2,46,57.6,0,68.6,70.4,67.4
61.2,46,57.6,0,68.2,70.4,67.4
61.2,46,115.8,100,69.2,80.0,78.0
61.2,46,115.8,100,70.2,80.0,78.0
61.2,46,114.2,100,70.9,80.0,78.0
61.2,46,114.2,100,71.6,80.0,78.0
61.2,46,114.2,100,72.3,80.0,78.0
61.2,46,114.2,100,72.8,80.0,78.0
62.2,46,114.2,100,73.2,80.0,78.0
58.6,47,117.4,100,73.5,80.0,78.0
58.6,47,111.7,100,73.7,80.0,78.0
58.6,47,100.3,100,74.3,80.0,78.0
58.0,47,116.6,100,75.1,80.0,78.0
59.2,47,102.9,100,75.2,80.0,78.0
59.2,47,107.8,100,75.4,80.0,78.0
59.8,47,100.3,100,74.3,80.0,78.0
58.8,47,116.7,100,74.0,80.0,78.0
58.8,47,107.7,100,73.7,80.0,78.0
57.6,47,116.7,100,74.2,80.0,78.0
58.2,47,116.7,100,74.6,80.0,78.0
59.2,47,114.2,100,75.2,80.0,78.0
59.2,47,104.6,100,74.8,80.0,78.0
57.8,47,104.6,100,74.5,80.0,78.0
57.8,47,117.4,100,74.1,80.0,78.0
61.8,46,117.4,100,75.0,80.0,78.0
63.2,46,117.4,100,75.1,80.0,78.0
61.0,46,117.4,100,75.1,80.0,78.0
61.0,46,115.0,100,75.3,80.0,78.0
61.0,46,115.0,100,75.9,80.0,78.0
62.0,46,115.0,100,76.0,80.0,78.0
63.0,46,113.2,100,76.2,80.0,78.0
61.2,46,101.9,100,76.4,80.0,78.0
61.2,46,100.3,100,76.6,80.0,78.0
61.2,46,101.8,100,76.8,80.0,78.0
61.2,46,113.8,100,76.8,80.0,78.0
61.2,46,113.8,100,76.4,80.0,78.0
61.2,46,115.0,100,76.6,80.0,78.0
60.0,46,104.6,100,76.5,80.0,78.0
61.6,46,102.8,100,76.2,80.0,78.0
61.6,46,115.0,100,76.6,80.0,78.0
61.6,46,103.6,100,76.8,80.0,78.0
61.6,46,112.5,100,76.7,80.0,78.0
60.0,46,114.2,100,76.2,80.0,78.0
60.0,46,115.7,100,76.6,80.0,78.0
60.8,46,109.6,100,76.3,80.0,78.0
60.8,46,108.3,100,76.0,80.0,78.0
62.0,46,106.0,100,76.3,80.0,78.0
62.0,46,110.3,100,76.4,80.0,78.0
62.0,46,91.0,100,76.1,80.0,78.0
62.0,46,82.1,100,75.6,80.0,78.0
60.4,46,108.4,100,75.9,80.0,78.0
61.6,46,114.4,100,76.5,80.0,78.0
58.2,46,115.9,100,76.6,80.0,78.0
59.2,46,114.1,100,76.6,80.0,78.0
57.6,46,101.9,100,76.8,80.0,78.0
58.2,46,114.5,100,76.8,80.0,78.0
58.2,46,116.6,100,76.9,80.0,78.0
58.2,46,104.5,100,76.5,80.0,78.0
58.2,46,97.9,100,76.6,80.0,78.0
58.2,46,103.7,100,76.6,80.0,78.0
58.2,46,96.0,100,76.5,80.0,78.0
59.2,46,82.2,100,76.5,80.0,78.0
58.0,46,76.6,100,76.1,80.0,78.0
58.0,46,97.6,100,75.9,80.0,78.0
58.6,46,112.6,100,75.8,80.0,78.0
58.0,46,102.0,100,75.9,80.0,78.0
58.0,46,82.0,100,75.9,80.0,78.0
59.0,46,70.6,100,75.4,80.0,78.0
57.8,46,64.6,100,74.2,80.0,78.0
57.2,46,63.2,100,73.3,80.0,78.0
58.6,46,63.2,100,72.6,80.0,78.0
59.2,46,60.8,100,71.9,80.0,78.0
59.8,46,60.0,100,71.3,80.0,78.0
59.8,46,60.0,100,70.8,80.0,78.0
