AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
78.1818,60,57.9,100,68.9,72.7,69.7
77.2727,60,57.9,100,68.8,72.3,69.3
78.1818,60,57.9,100,68.7,71.8,68.8
77.2727,60,58.7,100,68.7,72.2,69.2
77.2727,60,65.3,100,69.2,72.2,69.2
73.4545,60,57.5,0,69.2,72.3,69.3
75.2727,60,58.3,100,68.7,72.7,69.7
73.4545,60,69.4,100,68.8,72.7,69.7
74.3636,63,59.2,100,69.4,72.7,69.7
74.3636,63,63.6,100,69.3,72.7,69.7
74.3636,63,64.9,100,69.6,72.7,69.7
75.2727,63,66.7,100,69.8,72.7,69.7
75.2727,63,65.3,100,69.9,72.7,69.7
75.2727,63,66.3,100,69.9,72.7,69.7
76.3636,63,57.6,100,69.3,72.7,69.7
77.2727,63,57.6,100,68.8,72.7,69.7
75.2727,63,68.0,100,69.2,72.7,69.7
78.1818,64,58.3,0,69.0,71.8,68.8
78.1818,64,57.2,100,68.5,71.4,68.4
78.1818,64,57.2,100,68.2,72.1,69.1
78.1818,64,58.3,100,68.4,71.8,68.8
78.1818,64,68.6,100,68.3,71.7,68.7
78.1818,64,68.6,100,69.0,72.2,69.2
78.1818,64,70.1,100,69.3,72.2,69.2
78.1818,64,68.6,100,69.4,72.2,69.2
79.8182,64,56.7,100,68.8,72.2,69.2
78.9091,63,58.3,100,68.4,71.8,68.8
78.9091,63,59.1,100,68.1,72.2,69.2
78.9091,63,64.9,100,68.9,72.2,69.2
78.9091,63,61.5,100,68.7,72.2,69.2
78.9091,63,67.4,100,69.2,72.2,69.2
76.3636,60,68.2,100,69.4,72.2,69.2
73.4545,60,56.8,100,68.9,72.2,69.2
78.9091,60,56.8,100,68.4,72.2,69.2
77.2727,60,70.1,100,68.6,72.2,69.2
78.1818,60,61.4,100,68.9,72.2,69.2
77.2727,60,69.7,100,68.9,72.2,69.2
76.3636,60,68.2,100,69.4,72.2,69.2
78.1818,60,57.6,0,69.4,72.2,69.2
77.2727,60,56.6,100,68.6,72.2,69.2
75.2727,60,58.3,100,68.2,72.2,69.2
76.3636,60,65.8,100,68.8,72.2,69.2
75.2727,60,62.7,100,68.9,71.8,68.8
76.3636,60,57.9,100,68.6,72.2,69.2
75.2727,60,64.4,100,68.3,72.2,69.2
76.3636,60,65.8,100,68.7,72.2,69.2
77.2727,60,64.4,100,68.8,72.2,69.2
77.2727,60,64.4,100,68.9,72.2,69.2
77.2727,60,65.8,100,69.0,72.2,69.2
77.2727,60,64.4,100,69.1,72.2,69.2
77.2727,60,57.9,0,68.9,71.8,68.8
77.2727,60,57.9,100,68.6,72.2,69.2
76.3636,60,57.2,100,68.5,72.2,69.2
77.2727,60,64.4,100,68.5,72.2,69.2
77.2727,60,65.3,100,69.1,72.2,69.2
77.2727,63,64.4,100,69.3,72.2,69.2
78.1818,63,57.2,100,69.0,72.2,69.2
78.1818,63,57.2,100,68.6,72.2,69.2
78.1818,63,65.3,100,68.4,72.2,69.2
78.1818,63,62.0,100,69.1,72.2,69.2
78.1818,63,62.0,100,68.9,72.2,69.2
29.2727,62,75.9,100,68.9,72.2,69.2
78.1818,53,57.6,0,68.8,71.8,68.8
78.1818,53,57.6,100,68.4,72.2,69.2
78.1818,53,68.1,100,68.5,72.2,69.2
78.1818,53,58.4,100,68.7,72.2,69.2
78.1818,53,67.3,100,69.2,72.2,69.2
78.1818,53,58.0,0,69.3,72.2,69.2
78.1818,53,58.0,100,68.6,72.2,69.2
77.2727,53,58.0,100,68.4,72.2,69.2
77.2727,53,68.6,100,68.7,72.2,69.2
78.1818,53,66.5,100,69.2,72.2,69.2
78.1818,53,63.6,0,69.4,72.2,69.2
78.1818,53,57.5,100,68.9,72.2,69.2
78.1818,53,57.5,100,68.7,72.2,69.2
77.2727,53,57.5,100,68.6,72.2,69.2
77.2727,53,58.3,100,68.7,72.2,69.2
77.2727,53,58.3,100,68.7,72.2,69.2
77.2727,53,64.4,100,69.1,72.2,69.2
76.3636,53,63.6,100,69.4,72.2,69.2
76.3636,53,57.6,0,69.3,72.2,69.2
76.3636,53,57.6,100,68.9,72.2,69.2
76.3636,53,57.6,100,68.7,71.8,68.8
76.3636,53,57.6,100,68.6,71.9,68.9
78.1818,53,57.6,100,68.6,72.1,69.1
78.1818,53,57.6,100,68.6,72.0,69.0
78.1818,53,57.6,100,68.4,72.0,69.0
78.1818,53,60.3,100,68.4,71.8,68.8
76.3636,53,60.3,100,68.6,71.8,68.8
77.2727,53,62.1,0,69.2,71.9,68.9
77.2727,53,57.3,100,68.6,72.0,69.0
78.1818,53,57.9,100,68.3,72.0,69.0
78.1818,53,58.7,100,68.2,71.9,68.9
77.2727,53,62.0,100,69.1,72.2,69.2
78.1818,53,62.0,100,69.1,72.2,69.2
77.2727,53,62.0,100,69.1,72.2,69.2
78.1818,53,61.2,100,69.1,72.2,69.2
78.1818,53,61.2,100,69.2,72.2,69.2
78.1818,53,61.2,100,69.1,72.2,69.2
74.3636,55,61.2,100,69.2,72.2,69.2
73.4545,55,61.2,100,69.3,72.2,69.2
73.4545,55,61.2,100,69.3,72.2,69.2
73.4545,55,57.6,0,69.2,72.2,69.2
74.3636,55,57.6,100,68.8,72.2,69.2
75.2727,55,57.6,100,68.7,72.2,69.2
75.2727,55,57.6,100,68.4,72.2,69.2
75.2727,55,64.8,100,68.7,72.2,69.2
76.3636,55,64.8,100,69.1,72.2,69.2
78.9091,55,64.8,100,69.2,72.2,69.2
78.9091,55,64.0,100,69.3,72.2,69.2
78.9091,54,64.0,100,69.3,72.2,69.2
77.2727,54,64.0,100,69.3,72.2,69.2
77.2727,54,64.0,100,69.4,72.2,69.2
77.2727,54,64.0,0,69.5,72.2,69.2
75.2727,54,56.9,100,68.7,72.2,69.2
74.3636,54,57.5,100,68.5,72.2,69.2
74.3636,54,61.5,100,68.4,72.2,69.2
73.4545,54,60.7,100,68.6,72.2,69.2
74.3636,54,60.0,100,68.4,72.2,69.2
74.3636,54,58.8,100,68.2,72.2,69.2
74.3636,54,57.6,100,68.1,72.2,69.2
74.3636,54,57.6,100,67.8,72.2,69.2
74.3636,54,56.8,100,67.6,72.2,69.2
74.3636,54,56.8,100,67.5,72.2,69.2
74.3636,54,56.8,100,67.3,72.2,69.2
74.3636,54,56.8,100,67.2,72.2,69.2
75.2727,54,56.8,100,67.1,72.2,69.2
75.2727,54,56.8,100,67.0,72.2,69.2
75.2727,54,56.8,100,66.9,72.2,69.2
75.2727,54,56.8,100,66.8,72.2,69.2
75.2727,54,56.8,100,66.8,72.2,69.2
75.2727,54,56.8,100,66.7,72.2,69.2
76.3636,54,56.8,100,66.6,72.2,69.2
76.3636,54,56.1,100,66.6,72.2,69.2
76.3636,54,56.1,100,66.6,72.2,69.2
76.3636,54,56.1,100,66.5,72.2,69.2
76.3636,54,56.1,100,66.4,72.2,69.2
76.3636,54,56.1,100,66.4,72.2,69.2
77.2727,54,56.1,100,66.3,72.2,69.2
77.2727,54,56.1,100,66.3,72.2,69.2
77.2727,54,56.1,100,66.2,72.2,69.2
77.2727,54,56.1,100,66.2,72.2,69.2
76.3636,54,56.1,100,66.1,72.2,69.2
76.3636,54,63.2,100,66.3,72.2,69.2
77.2727,54,83.8,100,67.7,72.2,69.2
76.3636,54,86.9,100,69.2,72.2,69.2
77.2727,54,57.2,0,69.2,72.3,69.3
76.3636,54,56.4,100,68.4,72.0,69.0
77.2727,54,72.9,100,68.3,72.2,69.2
76.3636,54,58.8,100,68.8,72.2,69.2
75.2727,54,73.4,100,69.2,72.2,69.2
78.9091,56,57.5,100,68.9,72.2,69.2
77.2727,56,57.5,100,68.3,72.2,69.2
78.9091,56,75.3,100,68.8,72.2,69.2
79.8182,56,66.7,100,68.7,72.3,69.3
78.9091,56,58.4,0,69.7,72.3,69.3
78.9091,56,57.5,100,68.6,72.3,69.3
78.9091,56,61.2,100,68.3,72.3,69.3
79.8182,56,58.0,0,68.9,71.8,68.8
79.8182,56,58.0,100,68.3,72.2,69.2
78.1818,55,60.4,100,68.7,71.8,68.8
78.1818,54,72.0,100,68.7,72.2,69.2
78.1818,54,57.2,100,68.7,71.9,68.9
78.1818,54,57.9,100,68.2,72.0,69.0
78.1818,54,57.9,100,68.8,72.2,69.2
78.1818,54,57.9,0,69.1,72.2,69.2
77.2727,54,57.9,100,68.3,72.2,69.2
77.2727,54,73.4,100,68.6,72.2,69.2
78.1818,54,59.2,100,68.7,72.2,69.2
76.3636,54,69.0,100,69.0,72.2,69.2
76.3636,54,58.4,0,69.3,72.2,69.2
77.2727,54,58.4,100,68.7,72.1,69.1
77.2727,54,58.4,100,68.5,72.2,69.2
77.2727,54,58.4,100,68.4,72.2,69.2
77.2727,54,60.0,100,68.9,71.8,68.8
77.2727,54,63.5,100,68.7,72.2,69.2
78.9091,55,57.8,0,68.9,71.8,68.8
78.9091,55,57.8,100,68.5,72.2,69.2
78.9091,55,67.3,100,68.7,72.2,69.2
78.9091,55,62.0,100,69.0,72.2,69.2
78.9091,55,62.0,100,68.9,72.2,69.2
78.9091,55,61.2,100,68.9,72.2,69.2
78.9091,55,61.2,100,68.9,72.2,69.2
78.9091,55,61.2,100,68.9,72.2,69.2
78.9091,55,61.2,100,68.9,72.2,69.2
78.9091,55,66.2,100,69.1,72.2,69.2
78.9091,55,67.2,100,69.4,72.2,69.2
78.9091,55,57.6,0,69.2,72.2,69.2
78.9091,55,57.6,100,68.5,72.2,69.2
78.9091,55,76.3,100,68.4,72.3,69.3
78.9091,55,60.7,100,68.7,72.3,69.3
77.2727,55,69.2,100,69.5,72.3,69.3
77.2727,55,57.6,100,68.8,72.3,69.3
77.2727,55,57.6,100,68.4,72.3,69.3
77.2727,55,59.2,100,69.1,72.3,69.3
76.3636,55,68.1,100,69.3,72.4,69.4
76.3636,55,58.0,0,69.6,72.4,69.4
76.3636,55,57.2,100,69.2,72.4,69.4
76.3636,55,57.2,100,69.1,72.4,69.4
76.3636,55,57.2,100,68.8,72.4,69.4
77.2727,55,57.9,100,68.6,72.3,69.3
78.1818,55,57.9,100,69.2,72.3,69.3
78.1818,55,71.3,100,68.7,72.3,69.3
79.8182,55,58.0,0,69.6,72.3,69.3
78.9091,54,58.0,100,68.8,72.3,69.3
78.9091,54,58.0,100,68.7,72.3,69.3
78.9091,54,58.0,100,68.7,72.3,69.3
78.9091,54,67.7,100,68.8,72.3,69.3
78.9091,54,66.3,100,69.5,72.3,69.3
78.9091,54,57.6,100,69.1,72.3,69.3
78.9091,54,57.6,100,68.7,72.3,69.3
78.9091,54,57.6,100,68.6,72.3,69.3
78.9091,54,65.8,100,68.7,72.3,69.3
78.9091,54,65.8,100,69.4,72.3,69.3
78.9091,54,57.6,0,69.2,72.3,69.3
77.2727,54,57.6,100,68.8,72.3,69.3
77.2727,54,57.6,100,68.7,72.3,69.3
78.1818,54,58.3,100,68.6,72.3,69.3
78.1818,54,66.3,100,68.9,72.3,69.3
77.2727,54,66.3,100,69.5,72.3,69.3
78.1818,54,57.6,100,68.9,72.3,69.3
78.1818,54,57.6,100,68.6,72.4,69.4
78.1818,54,61.6,100,68.5,72.4,69.4
74.3636,55,57.6,100,68.8,72.3,69.3
65.0909,100,88.9,100,69.3,72.3,69.3
78.9091,56,57.1,0,69.1,72.3,69.3
79.8182,56,57.1,100,68.5,72.3,69.3
78.9091,55,68.1,100,68.5,72.3,69.3
78.9091,54,62.8,100,69.1,72.3,69.3
78.9091,54,62.8,100,69.0,72.3,69.3
78.9091,54,63.6,100,69.1,72.3,69.3
78.9091,54,64.4,100,69.1,72.3,69.3
77.2727,54,64.4,100,69.1,72.4,69.4
77.2727,54,73.9,100,69.3,72.4,69.4
77.2727,54,57.6,0,69.4,72.4,69.4
78.1818,54,57.6,100,68.6,72.6,69.6
78.1818,54,68.2,100,68.9,72.5,69.5
78.1818,54,76.3,100,68.9,72.5,69.5
78.1818,54,58.0,100,69.7,72.5,69.5
78.1818,54,58.0,100,68.7,72.5,69.5
78.1818,54,72.0,100,68.6,72.4,69.4
78.1818,54,58.7,100,68.9,72.4,69.4
77.2727,54,71.6,100,69.6,72.4,69.4
77.2727,54,57.6,100,68.9,72.4,69.4
78.9091,54,57.6,100,68.5,72.4,69.4
78.9091,54,60.2,100,69.1,72.3,69.3
78.9091,54,72.0,100,68.8,72.3,69.3
78.9091,54,58.8,0,69.6,72.3,69.3
78.9091,54,57.9,100,68.6,72.3,69.3
78.9091,54,59.6,100,68.2,72.3,69.3
78.9091,54,64.3,100,69.2,72.3,69.3
78.9091,54,64.3,100,68.9,72.3,69.3
77.2727,54,67.7,100,68.9,72.3,69.3
76.3636,54,68.7,100,69.2,72.3,69.3
76.3636,54,66.7,100,69.4,72.5,69.5
77.2727,54,69.2,100,69.4,72.4,69.4
77.2727,54,66.3,100,69.4,72.5,69.5
76.3636,54,68.1,100,69.5,72.6,69.6
77.2727,54,69.6,100,69.6,72.4,69.4
78.1818,53,65.8,100,69.6,72.7,69.7
77.2727,53,69.1,100,69.8,72.7,69.7
86.7273,57,58.9,0,69.9,72.2,69.2
78.9091,54,57.9,0,69.3,72.2,69.2
78.9091,54,57.9,0,69.1,72.2,69.2
78.9091,54,57.9,0,69.1,72.2,69.2
78.9091,54,57.9,0,69.1,72.2,69.2
78.9091,56,57.9,0,69.2,72.2,69.2
78.9091,55,57.9,0,69.2,72.2,69.2
78.9091,54,57.2,0,69.3,72.2,69.2
78.9091,56,57.2,0,69.3,71.9,68.9
77.2727,56,57.2,0,69.3,72.2,69.2
77.2727,56,57.2,0,69.3,71.9,68.9
77.2727,56,58.0,0,69.4,71.8,68.8
76.3636,56,58.0,0,69.5,71.8,68.8
77.2727,56,58.0,0,69.6,72.2,69.2
79.8182,58,58.0,0,69.5,71.8,68.8
78.9091,57,57.2,0,69.6,71.8,68.8
81.6364,57,57.2,0,69.6,72.2,69.2
79.8182,56,57.2,0,69.6,72.2,69.2
78.9091,56,57.9,0,69.6,72.2,69.2
73.4545,54,57.9,0,69.4,72.2,69.2
74.3636,54,57.9,0,69.2,72.2,69.2
74.3636,54,57.9,0,69.2,72.2,69.2
75.2727,54,57.9,0,69.2,72.2,69.2
75.2727,54,57.2,0,69.2,72.2,69.2
75.2727,54,57.2,0,69.2,72.2,69.2
75.2727,54,57.2,0,69.1,72.2,69.2
78.9091,57,57.2,100,69.0,72.2,69.2
78.9091,57,56.4,100,68.9,72.2,69.2
78.9091,57,56.4,100,68.8,71.8,68.8
78.9091,57,56.4,100,68.8,71.9,68.9
78.9091,57,56.4,100,68.8,72.2,69.2
78.9091,57,57.2,100,68.8,72.2,69.2
79.8182,56,57.2,100,68.7,72.2,69.2
78.1818,55,57.2,100,68.7,72.1,69.1
77.2727,55,62.3,100,68.8,72.2,69.2
78.1818,56,57.1,0,69.1,71.8,68.8
78.1818,56,57.1,100,68.6,71.9,68.9
78.1818,55,57.1,100,68.4,72.1,69.1
78.1818,55,66.2,100,68.5,72.2,69.2
79.8182,56,58.3,0,68.9,71.8,68.8
79.8182,56,56.3,0,68.4,71.3,68.3
78.9091,56,55.6,100,68.4,71.4,68.4
79.8182,56,56.8,100,68.9,72.3,69.3
78.9091,55,56.8,100,69.2,72.4,69.4
78.9091,55,56.8,100,69.3,72.4,69.4
78.9091,55,57.7,100,69.3,72.6,69.6
78.9091,55,56.4,100,69.0,72.6,69.6
79.8182,55,70.6,100,69.2,72.7,69.7
78.1818,55,67.4,100,69.1,72.7,69.7
77.2727,55,74.8,100,69.9,72.7,69.7
77.2727,55,55.9,100,69.2,72.7,69.7
75.2727,55,58.0,100,68.7,72.7,69.7
75.2727,55,66.4,100,69.3,72.6,69.6
75.2727,55,73.9,100,69.2,72.7,69.7
78.9091,54,69.7,100,69.9,72.7,69.7
78.9091,54,57.5,100,69.0,72.7,69.7
78.9091,54,69.5,100,68.7,72.7,69.7
78.9091,53,58.3,100,69.3,72.6,69.6
78.9091,53,90.4,100,69.7,75.7,72.7
77.2727,53,83.9,100,70.4,75.7,72.7
78.1818,53,81.1,100,70.8,75.7,72.7
77.2727,53,80.2,100,70.9,75.7,72.7
77.2727,53,86.8,100,71.2,75.7,72.7
76.3636,53,86.8,100,71.3,75.7,72.7
76.3636,53,88.0,100,71.5,75.7,72.7
75.2727,53,86.2,100,71.6,75.7,72.7
75.2727,53,89.1,100,71.6,75.7,72.7
75.2727,53,84.9,100,71.8,75.7,72.7
76.3636,53,88.5,100,71.8,75.7,72.7
76.3636,53,88.5,100,71.9,75.7,72.7
74.3636,53,91.1,100,72.1,75.7,72.7
75.2727,53,89.8,100,72.1,75.7,72.7
75.2727,53,89.8,100,72.1,75.7,72.7
87.6364,59,56.0,0,71.7,72.8,69.8
78.9091,55,56.0,0,70.7,72.8,69.8
78.9091,54,55.2,0,70.0,72.8,69.8
79.8182,54,55.9,100,69.5,72.8,69.8
78.9091,53,55.9,100,69.2,72.8,69.8
78.9091,53,57.5,100,68.9,72.8,69.8
78.9091,53,63.2,100,69.6,72.8,69.8
78.9091,53,63.2,100,69.4,72.8,69.8
78.9091,53,65.3,100,69.4,72.8,69.8
77.2727,53,68.2,100,69.8,72.8,69.8
78.1818,53,58.5,0,70.0,72.8,69.8
77.2727,53,55.2,100,69.1,72.7,69.7
78.1818,53,58.3,100,68.8,72.7,69.7
77.2727,53,68.1,100,69.4,72.6,69.6
76.3636,53,66.7,100,69.1,72.6,69.6
76.3636,53,58.4,0,69.6,72.3,69.3
76.3636,53,56.8,100,68.8,72.3,69.3
76.3636,53,56.8,100,68.5,72.3,69.3
77.2727,53,65.4,100,68.7,72.3,69.3
76.3636,53,63.6,100,69.2,72.3,69.3
76.3636,53,61.6,100,69.3,72.3,69.3
76.3636,53,63.6,100,69.3,72.3,69.3
76.3636,53,62.8,100,69.4,72.3,69.3
76.3636,55,57.3,0,69.3,72.3,69.3
76.3636,55,57.3,0,69.1,72.3,69.3
77.2727,55,56.0,0,69.2,72.3,69.3
77.2727,55,57.6,0,69.2,72.3,69.3
78.1818,55,57.6,0,69.2,72.3,69.3
78.1818,55,56.4,0,69.2,72.3,69.3
78.1818,55,57.2,0,69.3,72.3,69.3
78.1818,55,58.3,0,69.4,72.3,69.3
78.1818,55,58.3,0,69.5,72.3,69.3
77.2727,55,57.5,0,69.5,72.3,69.3
77.2727,55,56.4,0,69.6,72.3,69.3
77.2727,55,57.9,0,69.6,72.3,69.3
77.2727,55,56.4,0,69.6,72.3,69.3
77.2727,55,57.6,0,69.7,72.3,69.3
76.3636,55,57.6,0,69.7,72.3,69.3
77.2727,55,56.3,0,69.7,72.3,69.3
78.1818,55,56.3,0,69.8,72.3,69.3
78.1818,55,57.6,0,69.8,72.3,69.3
78.1818,55,57.6,0,69.8,72.3,69.3
78.1818,55,56.2,0,69.8,72.3,69.3
76.3636,53,57.7,0,69.9,72.3,69.3
75.2727,53,56.3,0,70.0,72.3,69.3
77.2727,56,56.3,0,70.0,72.2,69.2
78.1818,56,57.2,0,69.9,72.1,69.1
79.8182,56,55.9,0,70.0,72.1,69.1
78.9091,56,55.9,0,69.9,71.8,68.8
78.9091,56,56.7,0,70.0,71.8,68.8
77.2727,56,55.6,0,70.1,71.8,68.8
77.2727,56,56.7,0,70.0,71.8,68.8
76.3636,56,55.6,0,69.8,71.8,68.8
76.3636,56,56.3,0,69.6,71.8,68.8
76.3636,56,56.3,0,69.3,71.8,68.8
77.2727,56,55.6,0,69.2,71.8,68.8
78.1818,56,56.3,0,69.0,71.8,68.8
78.1818,56,56.3,0,68.7,71.8,68.8
78.1818,56,55.5,0,68.6,71.8,68.8
78.1818,56,56.4,100,68.3,71.8,68.8
76.3636,55,55.8,100,68.3,71.8,68.8
78.9091,53,57.5,100,68.2,71.8,68.8
75.2727,55,59.6,100,68.3,71.8,68.8
74.3636,55,60.3,100,68.3,71.4,68.4
74.3636,55,59.6,100,68.3,71.4,68.4
74.3636,55,66.6,100,68.3,71.4,68.4
79.8182,58,66.6,100,68.1,72.2,69.2
78.9091,58,76.8,100,68.5,71.9,68.9
78.9091,58,75.9,100,69.3,72.2,69.2
79.8182,58,55.5,100,68.8,72.2,69.2
79.8182,58,56.6,100,68.2,72.2,69.2
79.8182,57,60.0,100,68.8,72.2,69.2
78.9091,57,71.6,100,68.9,72.2,69.2
78.9091,57,55.7,100,68.4,71.6,68.6
78.9091,57,57.2,100,67.9,71.3,68.3
79.8182,58,55.2,100,67.6,71.3,68.3
78.9091,58,56.7,100,67.6,71.7,68.7
79.8182,58,56.7,100,67.5,70.8,67.8
78.9091,57,55.2,100,67.2,70.4,67.4
78.9091,57,55.2,100,66.9,70.4,67.4
78.9091,57,56.3,100,66.9,70.4,67.4
78.9091,57,56.3,100,66.7,70.2,67.2
78.9091,56,56.3,100,66.6,70.4,67.4
78.9091,56,58.6,100,66.7,69.9,66.9
78.9091,56,55.2,100,66.6,70.0,67.0
77.2727,56,86.8,100,67.5,71.3,68.3
78.9091,56,56.4,100,67.3,70.4,67.4
78.9091,56,56.4,100,66.8,70.4,67.4
78.9091,56,56.4,100,66.6,70.4,67.4
78.9091,56,61.2,100,67.1,70.4,67.4
77.2727,57,69.7,0,67.4,70.0,67.0
78.1818,57,55.2,100,66.7,69.9,66.9
78.1818,57,56.3,100,66.4,69.9,66.9
78.1818,54,64.5,100,67.2,70.0,67.0
78.1818,54,56.4,100,66.7,69.9,66.9
79.8182,54,68.8,100,66.9,70.9,67.9
78.9091,54,61.4,100,67.0,70.4,67.4
78.9091,54,80.6,100,67.1,71.3,68.3
78.9091,54,87.4,100,67.8,74.6,71.6
78.9091,54,88.3,100,68.4,74.7,71.7
78.9091,54,86.7,100,68.9,74.7,71.7
77.2727,54,88.1,100,69.2,74.7,71.7
77.2727,54,85.6,100,69.5,74.7,71.7
77.2727,54,80.7,100,69.7,74.7,71.7
76.3636,54,89.2,100,69.8,74.7,71.7
76.3636,54,89.2,100,70.2,74.7,71.7
75.2727,54,89.2,100,70.3,74.7,71.7
74.3636,54,89.2,100,70.5,74.7,71.7
74.3636,54,89.2,100,70.7,74.7,71.7
74.3636,55,89.2,100,70.7,74.7,71.7
74.3636,55,90.3,100,70.7,74.7,71.7
75.2727,55,92.3,100,70.7,74.7,71.7
76.3636,55,90.4,100,70.8,74.7,71.7
75.2727,55,92.2,100,71.3,74.7,71.7
75.2727,55,91.1,100,71.8,74.7,71.7
76.3636,55,57.6,0,71.7,74.7,71.7
75.2727,55,57.6,100,70.8,74.7,71.7
78.9091,55,70.7,100,71.3,74.7,71.7
78.9091,55,64.8,100,71.2,74.7,71.7
78.9091,55,76.2,100,71.6,74.7,71.7
78.9091,55,56.7,100,71.3,74.7,71.7
78.9091,55,56.7,100,70.7,74.7,71.7
78.9091,55,71.1,100,71.3,74.7,71.7
78.9091,55,62.2,100,71.3,74.7,71.7
78.9091,55,68.0,100,71.6,74.7,71.7
78.9091,55,70.5,100,71.7,74.7,71.7
74.3636,55,69.6,100,71.8,74.7,71.7
77.2727,55,68.0,100,71.8,74.7,71.7
76.3636,55,69.1,100,71.9,74.7,71.7
76.3636,55,67.6,100,71.9,74.7,71.7
76.3636,55,56.8,100,71.5,74.7,71.7
76.3636,55,56.8,100,71.0,74.7,71.7
76.3636,55,64.4,100,70.8,74.7,71.7
76.3636,55,63.6,100,71.6,74.7,71.7
75.2727,55,62.8,100,71.6,74.7,71.7
76.3636,55,61.5,100,71.6,74.7,71.7
75.2727,55,61.5,100,71.6,74.7,71.7
76.3636,55,61.5,100,71.8,74.7,71.7
76.3636,55,62.4,100,71.8,74.7,71.7
76.3636,55,62.4,100,71.9,74.7,71.7
76.3636,55,62.4,100,71.8,74.7,71.7
75.2727,55,63.6,100,71.9,74.7,71.7
75.2727,55,57.1,0,71.7,74.7,71.7
75.2727,55,57.1,100,71.0,74.7,71.7
76.3636,55,64.4,100,70.7,74.7,71.7
74.3636,55,63.2,100,71.2,74.7,71.7
75.2727,55,63.2,100,70.8,74.7,71.7
74.3636,55,78.1,100,71.3,74.7,71.7
75.2727,55,57.8,0,72.1,74.7,71.7
75.2727,55,57.8,100,70.7,74.7,71.7
78.9091,55,71.1,100,71.1,74.7,71.7
78.9091,55,65.2,100,71.0,74.7,71.7
77.2727,55,76.8,100,71.7,74.7,71.7
77.2727,55,56.8,0,71.7,74.7,71.7
77.2727,55,68.8,100,70.4,74.7,71.7
77.2727,55,70.3,100,71.3,74.7,71.7
77.2727,55,70.3,100,71.0,74.7,71.7
77.2727,55,79.6,100,71.7,74.7,71.7
76.3636,55,57.4,100,71.2,74.7,71.7
75.2727,55,71.5,100,70.5,74.7,71.7
75.2727,55,76.4,100,71.4,74.7,71.7
78.9091,55,67.9,100,71.5,74.7,71.7
78.9091,55,67.2,100,71.3,74.7,71.7
78.9091,55,76.8,100,71.7,74.7,71.7
78.9091,55,62.5,0,72.0,74.7,71.7
78.9091,55,58.5,100,70.4,74.7,71.7
78.9091,55,63.8,100,71.3,74.7,71.7
77.2727,55,80.2,100,71.3,74.7,71.7
78.9091,55,59.6,0,71.9,74.7,71.7
78.9091,55,63.0,100,70.3,74.7,71.7
77.2727,55,66.3,100,71.4,74.7,71.7
77.2727,55,80.2,100,71.2,74.7,71.7
78.1818,55,62.9,0,72.0,74.7,71.7
78.1818,55,57.9,100,70.4,74.7,71.7
77.2727,55,72.4,100,71.3,74.7,71.7
77.2727,55,79.1,100,71.2,74.7,71.7
78.1818,55,66.8,0,72.0,74.7,71.7
78.1818,55,57.3,100,70.4,74.7,71.7
78.1818,55,77.2,100,71.4,74.7,71.7
77.2727,55,80.1,100,71.2,74.7,71.7
78.1818,55,62.8,0,72.1,74.7,71.7
78.1818,55,59.0,100,70.4,74.7,71.7
78.1818,55,73.9,100,71.4,74.7,71.7
78.1818,55,81.1,100,71.3,74.7,71.7
77.2727,55,78.7,100,71.9,74.7,71.7
78.1818,55,56.0,100,70.7,74.7,71.7
77.2727,55,82.0,100,71.0,74.7,71.7
77.2727,55,75.3,100,71.0,74.7,71.7
77.2727,55,78.7,100,71.8,74.7,71.7
77.2727,55,57.6,100,70.7,74.7,71.7
77.2727,55,78.7,100,71.0,74.7,71.7
77.2727,55,76.3,100,71.0,74.7,71.7
77.2727,55,80.6,100,71.9,74.7,71.7
78.1818,55,57.9,100,70.4,74.7,71.7
78.1818,55,78.7,100,71.2,74.6,71.6
77.2727,55,76.8,100,70.9,74.6,71.6
78.1818,55,77.7,100,71.8,74.6,71.6
78.1818,55,57.6,100,70.3,74.6,71.6
77.2727,55,80.2,100,71.0,74.6,71.6
77.2727,55,75.3,100,70.9,74.6,71.6
77.2727,55,79.6,100,71.7,74.6,71.6
78.1818,55,56.0,100,70.9,74.6,71.6
78.1818,55,79.6,100,70.7,74.6,71.6
78.1818,55,64.0,100,71.1,74.6,71.6
76.3636,55,79.1,100,71.5,74.6,71.6
76.3636,55,58.3,100,71.2,74.6,71.6
76.3636,55,61.8,100,70.5,74.6,71.6
76.3636,55,71.5,100,71.3,74.6,71.6
76.3636,55,71.5,100,71.2,74.6,71.6
76.3636,55,57.6,0,71.8,74.6,71.6
76.3636,55,57.6,100,70.7,74.6,71.6
76.3636,55,74.8,100,71.0,74.6,71.6
76.3636,55,72.9,100,71.0,74.6,71.6
76.3636,55,58.9,0,71.8,74.6,71.6
76.3636,55,58.9,100,70.8,74.6,71.6
76.3636,55,73.4,100,70.7,74.6,71.6
76.3636,55,59.5,100,71.0,74.6,71.6
76.3636,55,60.8,0,71.9,74.6,71.6
76.3636,55,57.6,100,70.8,74.6,71.6
78.1818,55,78.7,100,71.0,74.6,71.6
78.1818,55,75.8,100,71.0,74.6,71.6
78.1818,55,59.9,0,71.8,74.6,71.6
